file_name,data_type,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
YAF_goose_neutral.wav,augmented,-486.27081298828125,54.283023834228516,36.72434997558594,30.065893173217773,-6.959040641784668,-2.084683418273926,-12.425127029418945,-14.352429389953613,0.5223116874694824,-10.501625061035156,-2.1145410537719727,3.9131991863250732,-5.6350998878479
YAF_gun_neutral.wav,raw,-403.2786865234375,78.91452026367188,-10.85728645324707,30.035377502441406,6.0264573097229,-6.761337757110596,-2.0872581005096436,-11.938568115234375,-12.171198844909668,12.7492094039917,-19.178857803344727,1.6852192878723145,-0.5589252710342407
YAF_gun_neutral.wav,augmented,-403.2786865234375,78.91452026367188,-10.85728645324707,30.035377502441406,6.0264573097229,-6.761337757110596,-2.0872581005096436,-11.938568115234375,-12.171198844909668,12.7492094039917,-19.178857803344727,1.6852192878723145,-0.5589252710342407
YAF_half_neutral.wav,raw,-409.9440002441406,67.14433288574219,-12.626729011535645,18.378854751586914,6.008110523223877,-3.362013101577759,3.30391263961792,-8.48548412322998,-7.443210601806641,12.89596939086914,-15.149463653564453,1.574265956878662,2.1791505813598633
YAF_half_neutral.wav,augmented,-428.3702697753906,68.76478576660156,-12.708571434020996,18.699953079223633,5.380990028381348,-2.2141809463500977,4.173757076263428,-7.6919074058532715,-6.6089186668396,13.773741722106934,-15.895307540893555,1.8357114791870117,1.9141322374343872
YAF_hall_neutral.wav,raw,-389.430419921875,81.9595718383789,-1.847154140472412,17.32709503173828,-11.730042457580566,-7.094724655151367,7.085026264190674,-12.68195629119873,-8.741966247558594,6.339778423309326,-13.763738632202148,-0.8367968201637268,5.454471588134766
YAF_hall_neutral.wav,augmented,-84.95868276243834,8.401208473193249,5.344308230675818,1.286641495548548,-0.16197634318338658,-2.289077150481672,-2.6005923257673147,-2.8316174660961355,-2.36253308109866,-2.036141934230204,-1.7723406583718746,-1.9889698678104917,-2.00953150378224
YAF_hash_neutral.wav,raw,-424.4497375488281,64.7767333984375,5.5073957443237305,28.56243133544922,2.9228031635284424,-5.709755897521973,2.5348806381225586,-7.101456165313721,-0.5058093667030334,2.0366692543029785,-4.8388471603393555,1.7732362747192383,-6.180423259735107
YAF_hash_neutral.wav,augmented,-461.1840515136719,81.5718765258789,-6.985263347625732,40.95570373535156,-2.460721969604492,6.200899600982666,-9.404121398925781,6.8051862716674805,-17.439069747924805,14.58288860321045,-13.521953582763672,12.330511093139648,-11.879256248474121
YAF_hate_neutral.wav,raw,-383.3987731933594,50.440391540527344,0.614205002784729,34.724300384521484,7.76246976852417,-12.30948543548584,-3.641645908355713,-10.454462051391602,-10.181005477905273,5.8731770515441895,-14.07369613647461,5.182280540466309,5.71304988861084
YAF_hate_neutral.wav,augmented,-87.37009576943585,4.750264644936373,4.614880911574783,4.363164075553228,2.1553728314404372,-1.4173201316252728,-3.1223716253454605,-3.5396028647578084,-3.4395182881073585,-2.467092281854271,-1.671645585154129,-1.1046547751059672,-0.27009363842064105
YAF_have_neutral.wav,raw,-396.17364501953125,78.67217254638672,-8.291326522827148,10.700637817382812,3.8743624687194824,-6.375997066497803,-1.4532967805862427,-9.871870040893555,-7.424746513366699,8.504034042358398,-11.564071655273438,-3.1286704540252686,2.594916582107544
YAF_have_neutral.wav,augmented,-414.0452880859375,82.98827362060547,-8.806779861450195,10.463617324829102,3.9124650955200195,-6.632248878479004,-2.8914549350738525,-10.121052742004395,-6.909122943878174,8.713034629821777,-12.907293319702148,-3.9453585147857666,3.1832637786865234
YAF_haze_neutral.wav,raw,-372.5428161621094,42.3327751159668,5.178028583526611,35.28965759277344,8.666577339172363,-14.90481185913086,-6.386902809143066,-7.118278980255127,-13.137693405151367,3.9795563220977783,-12.493752479553223,3.321465253829956,5.248136043548584
YAF_haze_neutral.wav,augmented,-397.96954345703125,54.53762435913086,0.6321795582771301,42.800933837890625,8.501502990722656,-6.113309383392334,-13.980026245117188,1.4661015272140503,-21.324058532714844,9.529959678649902,-16.31966209411621,2.1570310592651367,2.722306489944458
YAF_hire_neutral.wav,raw,-387.33538818359375,69.98018646240234,-19.647031784057617,16.968042373657227,0.6837354898452759,-8.211272239685059,-4.035064220428467,-11.211078643798828,-6.863327503204346,13.548418045043945,-21.573583602905273,6.771256446838379,-0.8169832825660706
YAF_hire_neutral.wav,augmented,-416.447998046875,63.633026123046875,-23.328126907348633,15.967697143554688,-4.672853946685791,-10.334651947021484,-5.579509735107422,-12.006047248840332,7.011771202087402,1.930713415145874,-16.000625610351562,16.44950294494629,-13.180220603942871
YAF_hit_neutral.wav,raw,-418.587158203125,49.6883544921875,-0.23671329021453857,29.59429931640625,5.800872325897217,-6.909204006195068,1.0636515617370605,-10.897747993469238,-6.913440704345703,13.037984848022461,-17.57660675048828,5.605816841125488,3.194180488586426
YAF_hit_neutral.wav,augmented,-441.910400390625,49.5562744140625,-0.13851884007453918,30.562915802001953,1.7155452966690063,-7.125326633453369,-0.8938753008842468,-14.665127754211426,-1.341827392578125,10.675006866455078,-17.8005428314209,14.590801239013672,-1.1658741235733032
YAF_hole_neutral.wav,raw,-418.15679931640625,84.04905700683594,9.927640914916992,14.277771949768066,-8.34812068939209,-8.885973930358887,0.5803805589675903,-8.434459686279297,-7.336978912353516,6.06779146194458,-11.736655235290527,-0.6608956456184387,4.118995189666748
YAF_hole_neutral.wav,augmented,-444.63800048828125,94.65083312988281,8.36068058013916,21.415498733520508,-9.065301895141602,-6.458570957183838,-5.916163444519043,-3.1679911613464355,-14.913361549377441,9.826272010803223,-12.669342041015625,-3.2984282970428467,1.6961902379989624
YAF_home_neutral.wav,raw,-451.8985900878906,94.85240936279297,18.511962890625,22.20781898498535,3.369340658187866,-6.4544572830200195,7.4180498123168945,-12.76735782623291,-8.388227462768555,1.6366640329360962,-8.682999610900879,0.23846818506717682,-5.673799991607666
YAF_home_neutral.wav,augmented,-451.8985900878906,94.85240936279297,18.511962890625,22.20781898498535,3.369340658187866,-6.4544572830200195,7.4180498123168945,-12.76735782623291,-8.388227462768555,1.6366640329360962,-8.682999610900879,0.23846818506717682,-5.673799991607666
YAF_hurl_neutral.wav,raw,-424.2528381347656,91.71980285644531,13.6568603515625,9.454734802246094,-3.4132211208343506,4.307384490966797,4.144348621368408,-20.353103637695312,-1.399124026298523,3.640486240386963,-13.925191879272461,10.584480285644531,-7.180247783660889
YAF_hurl_neutral.wav,augmented,-424.2528381347656,91.71980285644531,13.6568603515625,9.454734802246094,-3.4132211208343506,4.307384490966797,4.144348621368408,-20.353103637695312,-1.399124026298523,3.640486240386963,-13.925191879272461,10.584480285644531,-7.180247783660889
YAF_hush_neutral.wav,raw,-375.2908020019531,43.94392395019531,-11.946061134338379,29.512338638305664,-1.3110114336013794,-8.109999656677246,0.5052236914634705,-9.372970581054688,-8.819252967834473,10.374150276184082,-14.689457893371582,2.9049928188323975,2.8986921310424805
YAF_hush_neutral.wav,augmented,-392.8863525390625,48.66393280029297,-12.074621200561523,30.24542236328125,-1.3676536083221436,-8.412433624267578,0.982416033744812,-9.670019149780273,-9.79493522644043,9.433318138122559,-15.143827438354492,2.8635575771331787,1.5533702373504639
YAF_jail_neutral.wav,raw,-420.1593017578125,74.40129089355469,14.155433654785156,27.745059967041016,-3.676136016845703,-4.456381797790527,5.19672966003418,-20.550416946411133,-2.3057188987731934,0.11090090870857239,-10.127432823181152,4.424462795257568,-6.499049663543701
YAF_jail_neutral.wav,augmented,-432.05902099609375,78.81192779541016,16.317092895507812,29.289152145385742,-4.941752910614014,-5.111447334289551,4.452673435211182,-22.23450469970703,-2.752115488052368,-0.029218120500445366,-10.934121131896973,3.729654312133789,-7.3423171043396
YAF_jar_neutral.wav,raw,-439.78424072265625,88.3012924194336,15.713417053222656,12.550963401794434,-2.3851990699768066,3.2260940074920654,-1.3811112642288208,-21.43209457397461,-1.8450528383255005,1.6150740385055542,-8.656633377075195,0.4322522282600403,-4.1816205978393555
YAF_jar_neutral.wav,augmented,-470.24505615234375,87.97361755371094,16.27705192565918,14.496783256530762,-1.974077820777893,2.1992838382720947,-4.011046409606934,-23.127519607543945,-3.611583709716797,1.45993173122406,-7.072452068328857,1.8444359302520752,-3.4554154872894287
YAF_join_neutral.wav,raw,-393.7160949707031,74.3877944946289,2.0076043605804443,25.033878326416016,1.435263752937317,-4.679943561553955,-6.054603576660156,-13.343653678894043,-10.328508377075195,5.349860191345215,-15.931126594543457,-1.0069652795791626,3.640193223953247
YAF_join_neutral.wav,augmented,-417.9197082519531,83.87841033935547,-2.0442442893981934,30.751522064208984,-0.00755009800195694,3.389026403427124,-7.296910762786865,-5.316659927368164,-18.066701889038086,10.730292320251465,-15.8707857131958,-3.7077929973602295,0.4824139177799225
YAF_judge_neutral.wav,raw,-389.27313232421875,49.727928161621094,3.408280372619629,33.6003303527832,-1.097358226776123,-5.491814136505127,-4.326475143432617,-9.404488563537598,-8.233898162841797,7.868105888366699,-11.486947059631348,0.8046439290046692,2.1411736011505127
YAF_judge_neutral.wav,augmented,-418.3955078125,65.37194061279297,-8.505082130432129,45.63642883300781,-5.066660404205322,9.191502571105957,-12.411040306091309,3.537391424179077,-24.114118576049805,13.375570297241211,-11.693323135375977,-1.3863091468811035,-2.9104056358337402
YAF_jug_neutral.wav,raw,-394.3780822753906,60.57294845581055,-6.081954479217529,30.78559112548828,0.05850664898753166,-3.6602325439453125,1.8255900144577026,-16.408180236816406,-10.262528419494629,14.080540657043457,-16.507890701293945,3.4026248455047607,0.8143627643585205
YAF_jug_neutral.wav,augmented,-86.2175171080188,6.307862489418537,4.5680579865507696,2.9001452184317533,1.1462872583282395,-1.5884650428776659,-1.9184123588294257,-3.1338259765047254,-2.3860241138947753,-0.5605717805058185,-0.7468699193297451,-1.2103550788712332,-1.6962215622500085
YAF_juice_neutral.wav,raw,-385.5763244628906,30.89950942993164,5.171839714050293,31.673248291015625,4.564609527587891,-4.179288864135742,-6.448650360107422,-10.96624755859375,-7.137118339538574,6.360199928283691,-17.277074813842773,4.098109722137451,6.825152397155762
YAF_juice_neutral.wav,augmented,-412.1445007324219,29.623184204101562,7.025563716888428,32.5063362121582,0.9728203415870667,-5.491305828094482,-11.683518409729004,-12.722344398498535,-5.302676200866699,1.436089277267456,-19.356502532958984,12.312368392944336,0.5362436175346375
YAF_keen_neutral.wav,raw,-461.8065490722656,75.14099884033203,32.48160171508789,41.29039001464844,6.2411651611328125,-7.369123458862305,10.459609985351562,-15.42811107635498,-11.223162651062012,-4.763852596282959,-8.554315567016602,-0.20946073532104492,-9.825569152832031
YAF_keen_neutral.wav,augmented,-461.8065490722656,75.14099884033203,32.48160171508789,41.29039001464844,6.2411651611328125,-7.369123458862305,10.459609985351562,-15.42811107635498,-11.223162651062012,-4.763852596282959,-8.554315567016602,-0.20946073532104492,-9.825569152832031
YAF_keep_neutral.wav,raw,-420.1645812988281,46.24398422241211,5.94097900390625,40.55374526977539,9.720962524414062,-7.5588765144348145,3.969996929168701,-10.991570472717285,-9.189326286315918,8.561097145080566,-12.263998031616211,6.940805435180664,5.274017333984375
YAF_keep_neutral.wav,augmented,-435.5196228027344,51.51204299926758,5.465943813323975,42.9481201171875,10.223586082458496,-7.988273620605469,3.496022939682007,-13.32849407196045,-10.985974311828613,6.163496971130371,-14.886494636535645,7.186473846435547,5.746300220489502
YAF_keg_neutral.wav,raw,-382.3834228515625,57.39827346801758,-1.0719962120056152,35.10011672973633,4.286251068115234,-13.917118072509766,-2.711693048477173,-15.425358772277832,-6.445098400115967,7.057946681976318,-16.864084243774414,8.832662582397461,0.8533276319503784
YAF_keg_neutral.wav,augmented,-392.8896789550781,58.92961883544922,-1.5571807622909546,37.0587158203125,3.664396286010742,-15.468620300292969,-3.0281457901000977,-15.8845796585083,-5.9848103523254395,7.146303176879883,-19.2248477935791,7.853893756866455,-0.06490278244018555
YAF_kick_neutral.wav,raw,-412.9969482421875,60.44660949707031,7.5122528076171875,32.15684127807617,9.4688138961792,-10.23770809173584,-6.874838829040527,-9.775127410888672,-7.306286811828613,3.816995620727539,-11.574958801269531,1.2025800943374634,1.6508570909500122
YAF_kick_neutral.wav,augmented,-89.03938111001668,4.652911923311557,5.830762876432507,3.7072342893598855,1.531869908919078,-0.326109121239387,-2.2659856070454865,-3.0989971540617716,-2.4968002566874916,-2.3411634362521565,-1.99101431824323,-1.871327456438819,-0.9291116614478272
YAF_kill_neutral.wav,raw,-414.6571044921875,71.46893310546875,6.869748592376709,26.636215209960938,-3.698448896408081,-8.786572456359863,-1.2781176567077637,-10.752717018127441,-11.586639404296875,6.766244411468506,-12.482598304748535,-2.3361976146698,6.485902786254883
YAF_kill_neutral.wav,augmented,-445.135986328125,68.6895980834961,3.150228500366211,21.734365463256836,-13.591751098632812,-7.531866550445557,-4.310159206390381,-12.7857666015625,-3.4081904888153076,3.4371726512908936,-13.707291603088379,11.491279602050781,-2.6508405208587646
YAF_king_neutral.wav,raw,-480.8382568359375,76.36190032958984,32.60768127441406,36.75535202026367,6.09926700592041,-3.2329537868499756,7.495984077453613,-9.740942001342773,-7.015455722808838,-3.9014406204223633,-5.333938121795654,0.9044024348258972,-7.113657474517822
YAF_king_neutral.wav,augmented,-510.42425537109375,79.1078109741211,30.589778900146484,33.672489166259766,-5.902824401855469,-1.6344263553619385,0.5144068598747253,-14.986532211303711,-5.57011079788208,-5.262594699859619,-2.793816328048706,-0.8315966129302979,-5.151291370391846
YAF_kite_neutral.wav,raw,-465.8185119628906,67.7420883178711,24.99234390258789,35.82524490356445,4.626745700836182,-0.488094687461853,2.752100944519043,-11.47270393371582,-1.770650029182434,-4.747370719909668,-6.3993988037109375,4.616770267486572,-5.95998477935791
YAF_kite_neutral.wav,augmented,-487.73333740234375,70.97459411621094,26.18301010131836,36.9701042175293,3.476590633392334,-0.22448121011257172,1.534083604812622,-14.392916679382324,-3.253302812576294,-5.3918962478637695,-7.335296154022217,3.6898767948150635,-6.392588138580322
YAF_knock_neutral.wav,raw,-471.70428466796875,87.27759552001953,25.913169860839844,23.509483337402344,3.384376287460327,3.019009590148926,5.360013484954834,-13.432933807373047,-5.634953498840332,-1.290279507637024,-5.2394256591796875,1.9696544408798218,-8.40450382232666
YAF_knock_neutral.wav,augmented,-471.7042541503906,87.27835083007812,25.91248321533203,23.508996963500977,3.3841676712036133,3.0191023349761963,5.3607683181762695,-13.432339668273926,-5.63525915145874,-1.2905224561691284,-5.240015029907227,1.9700605869293213,-8.404669761657715
YAF_late_neutral.wav,raw,-405.4803771972656,55.927940368652344,-1.091428518295288,33.08832550048828,2.662044048309326,-9.428267478942871,0.9840641021728516,-14.408158302307129,-12.563920974731445,10.921517372131348,-19.52497100830078,4.116452217102051,4.186295032501221
YAF_late_neutral.wav,augmented,-405.4800109863281,55.92778015136719,-1.0921765565872192,33.089141845703125,2.661526679992676,-9.427443504333496,0.984972357749939,-14.408448219299316,-12.565049171447754,10.921243667602539,-19.524551391601562,4.115381240844727,4.187438488006592
YAF_laud_neutral.wav,raw,-453.1636047363281,89.7718734741211,26.424148559570312,21.177444458007812,-8.045170783996582,2.359933853149414,5.352096080780029,-15.682574272155762,-4.928296089172363,-1.588568925857544,-5.488814353942871,0.2637229263782501,-8.321863174438477
YAF_laud_neutral.wav,augmented,-453.1636047363281,89.7718734741211,26.424148559570312,21.177444458007812,-8.045170783996582,2.359933853149414,5.352096080780029,-15.682574272155762,-4.928296089172363,-1.588568925857544,-5.488814353942871,0.2637229263782501,-8.321863174438477
YAF_lean_neutral.wav,raw,-424.646728515625,70.49635314941406,14.84776782989502,34.357940673828125,5.338782787322998,-6.57771635055542,-0.22931675612926483,-14.047806739807129,-9.95923137664795,5.451178073883057,-15.805940628051758,-2.9568018913269043,-0.981929361820221
YAF_lean_neutral.wav,augmented,-424.646728515625,70.49635314941406,14.84776782989502,34.357940673828125,5.338782787322998,-6.57771635055542,-0.22931675612926483,-14.047806739807129,-9.95923137664795,5.451178073883057,-15.805940628051758,-2.9568018913269043,-0.981929361820221
YAF_learn_neutral.wav,raw,-396.5312805175781,72.68284606933594,-3.6104536056518555,23.280885696411133,0.7187816500663757,-4.0079216957092285,0.8561795949935913,-24.448333740234375,-10.712530136108398,14.033626556396484,-19.85707664489746,3.6431503295898438,0.20623022317886353
YAF_learn_neutral.wav,augmented,-396.5312805175781,72.68284606933594,-3.6104536056518555,23.280885696411133,0.7187816500663757,-4.0079216957092285,0.8561795949935913,-24.448333740234375,-10.712530136108398,14.033626556396484,-19.85707664489746,3.6431503295898438,0.20623022317886353
YAF_lease_neutral.wav,raw,-412.728271484375,44.799964904785156,20.652433395385742,28.177392959594727,6.646337509155273,-2.8733065128326416,-3.8089187145233154,-6.031562805175781,-8.302494049072266,3.1424293518066406,-10.971855163574219,0.5823758244514465,1.9153913259506226
YAF_lease_neutral.wav,augmented,-442.5224609375,45.27993392944336,21.092422485351562,28.46172332763672,6.8571085929870605,-3.563856840133667,-5.051613807678223,-7.303624629974365,-9.5350923538208,2.7572922706604004,-11.15219497680664,1.0731490850448608,2.5944461822509766
YAF_lid_neutral.wav,raw,-397.4296875,67.3853988647461,-2.478607416152954,35.31001281738281,3.5269949436187744,-10.631179809570312,0.12632940709590912,-15.479302406311035,-11.384501457214355,9.070775032043457,-17.919647216796875,3.24461030960083,2.0454721450805664
YAF_lid_neutral.wav,augmented,-397.4296875,67.3857650756836,-2.4794392585754395,35.311241149902344,3.5265119075775146,-10.631021499633789,0.126615509390831,-15.478972434997559,-11.38504695892334,9.070549011230469,-17.919801712036133,3.245594024658203,2.045095920562744
YAF_life_neutral.wav,raw,-411.2552185058594,57.5357666015625,-1.8962126970291138,21.776569366455078,2.260244846343994,-7.6612467765808105,3.010606527328491,-12.73419189453125,-9.591459274291992,9.80815315246582,-13.933177947998047,3.5721914768218994,-1.3487008810043335
YAF_life_neutral.wav,augmented,-438.70208740234375,58.4288330078125,-2.968151092529297,21.433103561401367,-1.4922153949737549,-6.4518256187438965,2.812181234359741,-14.308788299560547,-3.0068628787994385,8.675622940063477,-14.72701358795166,7.953091144561768,-5.091126441955566
YAF_limb_neutral.wav,raw,-461.2887268066406,78.5746841430664,22.60440444946289,30.192842483520508,3.3569750785827637,3.2027270793914795,4.139260768890381,-21.83461570739746,-3.9221386909484863,-0.18814131617546082,-9.095458030700684,1.044016718864441,-4.818592071533203
YAF_limb_neutral.wav,augmented,-90.72539661739648,4.237065291144602,6.53845918042829,4.40110489686834,3.0680162727983253,1.3760203829306374,-0.655916798797849,-2.2086385652534832,-2.3489801892987208,-2.3278780098568106,-2.5107195602572703,-1.4686013226936294,-0.8212686670575786
YAF_live_neutral.wav,raw,-385.2832946777344,62.32512664794922,-3.255309820175171,32.108558654785156,8.406391143798828,-12.661052703857422,-2.6737983226776123,-21.397445678710938,-9.07909107208252,10.36928653717041,-17.411985397338867,2.338660717010498,2.3118903636932373
YAF_live_neutral.wav,augmented,-385.2832946777344,62.32512664794922,-3.255309820175171,32.108558654785156,8.406391143798828,-12.661052703857422,-2.6737983226776123,-21.397445678710938,-9.07909107208252,10.36928653717041,-17.411985397338867,2.338660717010498,2.3118903636932373
YAF_loaf_neutral.wav,raw,-398.35357666015625,56.79764175415039,1.4789140224456787,25.117448806762695,4.486216068267822,-7.704651355743408,3.992166757583618,-18.697561264038086,-7.788105010986328,6.975284576416016,-13.844353675842285,8.061775207519531,1.8087950944900513
YAF_loaf_neutral.wav,augmented,-398.35357666015625,56.79764175415039,1.4789140224456787,25.117448806762695,4.486216068267822,-7.704651355743408,3.992166757583618,-18.697561264038086,-7.788105010986328,6.975284576416016,-13.844353675842285,8.061775207519531,1.8087950944900513
YAF_long_neutral.wav,raw,-403.5007019042969,82.34001159667969,6.9321370124816895,17.587032318115234,-4.484426498413086,-4.350474834442139,2.0042777061462402,-7.740983009338379,-11.827630996704102,6.987680435180664,-13.883402824401855,-1.4380810260772705,3.614884614944458
YAF_long_neutral.wav,augmented,-436.1017150878906,100.14828491210938,1.4230239391326904,30.763036727905273,-9.090428352355957,4.719762802124023,-7.049066066741943,8.770505905151367,-24.937511444091797,12.726326942443848,-11.311795234680176,-4.394510746002197,-1.3998744487762451
YAF_lore_neutral.wav,raw,-380.0423583984375,74.23150634765625,-3.3930225372314453,22.869365692138672,-0.14840663969516754,-11.043004035949707,0.4006425738334656,-18.89993667602539,-10.41487979888916,11.033751487731934,-16.26642608642578,6.632807731628418,3.255654811859131
YAF_lore_neutral.wav,augmented,-380.0423583984375,74.23150634765625,-3.3930225372314453,22.869365692138672,-0.14840663969516754,-11.043004035949707,0.4006425738334656,-18.89993667602539,-10.41487979888916,11.033751487731934,-16.26642608642578,6.632807731628418,3.255654811859131
YAF_lose_neutral.wav,raw,-397.3392639160156,65.30498504638672,14.851985931396484,29.457056045532227,3.884507179260254,-1.1517294645309448,-4.701798439025879,-17.517742156982422,-10.158008575439453,7.274946689605713,-16.702682495117188,-0.5822307467460632,3.4653210639953613
YAF_lose_neutral.wav,augmented,-397.3392639160156,65.30498504638672,14.851985931396484,29.457056045532227,3.884507179260254,-1.1517294645309448,-4.701798439025879,-17.517742156982422,-10.158008575439453,7.274946689605713,-16.702682495117188,-0.5822307467460632,3.4653210639953613
YAF_lot_neutral.wav,raw,-450.8859558105469,84.59867095947266,28.66328239440918,26.205394744873047,-10.7440824508667,2.694502592086792,3.9255223274230957,-18.65427589416504,-4.868348598480225,-1.2381887435913086,-5.61572790145874,-2.60998272895813,-7.799901008605957
YAF_lot_neutral.wav,augmented,-450.8865966796875,84.59891510009766,28.664125442504883,26.204517364501953,-10.743565559387207,2.6938955783843994,3.924677848815918,-18.65351104736328,-4.868527889251709,-1.237967848777771,-5.61540412902832,-2.6103646755218506,-7.798825740814209
YAF_love_neutral.wav,raw,-442.086669921875,82.44495391845703,26.634963989257812,23.034727096557617,-4.7693891525268555,1.733015537261963,4.3958611488342285,-17.72006607055664,-5.549671649932861,-1.802288293838501,-1.1996053457260132,0.26556700468063354,-7.781832218170166
YAF_love_neutral.wav,augmented,-442.086669921875,82.44495391845703,26.634963989257812,23.034727096557617,-4.7693891525268555,1.733015537261963,4.3958611488342285,-17.72006607055664,-5.549671649932861,-1.802288293838501,-1.1996053457260132,0.26556700468063354,-7.781832218170166
YAF_luck_neutral.wav,raw,-414.6217041015625,66.50201416015625,-7.478361129760742,24.17035675048828,-1.7933151721954346,-7.131593704223633,1.5597060918807983,-13.015058517456055,-9.65884780883789,9.696575164794922,-11.326520919799805,2.8683252334594727,1.4648770093917847
YAF_luck_neutral.wav,augmented,-440.6889953613281,69.61540222167969,-7.571766376495361,24.957674026489258,-1.113519310951233,-6.81812858581543,1.0608539581298828,-13.500055313110352,-9.510231018066406,9.15970516204834,-12.169047355651855,2.950299024581909,1.184911847114563
YAF_make_neutral.wav,raw,-426.0143127441406,70.94779968261719,9.30078411102295,29.708948135375977,11.570308685302734,-8.982483863830566,-2.815998077392578,-12.659908294677734,-7.386903285980225,4.981212615966797,-14.981902122497559,2.886326789855957,5.190094470977783
YAF_make_neutral.wav,augmented,-426.0143127441406,70.94779968261719,9.30078411102295,29.708948135375977,11.570308685302734,-8.982483863830566,-2.815998077392578,-12.659908294677734,-7.386903285980225,4.981212615966797,-14.981902122497559,2.886326789855957,5.190094470977783
YAF_match_neutral.wav,raw,-389.9294738769531,46.92844772338867,-7.573709487915039,30.821592330932617,1.764503836631775,-3.4486961364746094,0.4016973078250885,-12.822184562683105,-4.421709060668945,12.052090644836426,-13.023710250854492,2.2423810958862305,2.074916362762451
YAF_match_neutral.wav,augmented,-87.04714246017724,4.572796796800979,3.732998557416602,2.4619177062463886,0.9667197241386467,-1.41442488048664,-2.6773070483512567,-2.8432709983517777,-1.2556120793120569,-0.5918513720111366,-1.5183286930983653,-1.4313059280515676,-1.339275982272097
YAF_merge_neutral.wav,raw,-397.70257568359375,62.690528869628906,-7.7170634269714355,24.16013526916504,5.333828926086426,-0.17267972230911255,-0.23225335776805878,-15.854333877563477,-9.988875389099121,14.553773880004883,-13.831249237060547,-0.42274248600006104,3.621112585067749
YAF_merge_neutral.wav,augmented,-86.65660436527372,5.644628423910978,2.773923737810632,1.1961842046917082,1.9885602952947097,0.736916990801001,-2.322504223403936,-3.7577696387026367,-2.5544435874443576,-0.15627437817189044,-0.6955375455249736,-1.5303996796394983,-1.8908518096502671
YAF_mess_neutral.wav,raw,-399.4118957519531,46.23271179199219,1.2627896070480347,17.860679626464844,0.5329707860946655,-1.5400733947753906,-2.175431251525879,-10.295660018920898,-9.087749481201172,12.895020484924316,-15.527295112609863,4.997259140014648,-2.096357583999634
YAF_mess_neutral.wav,augmented,-87.18758477575274,4.872487655252371,2.843967603695799,1.5544405828495644,0.9160878493271858,-0.9169558184137012,-1.7316697240099288,-2.9948338823931366,-2.481827127573693,-0.6862549641951134,-0.9067742875774848,-1.5834715691560808,-2.0330686897644124
YAF_met_neutral.wav,raw,-442.2432861328125,73.24324798583984,26.502025604248047,33.33685302734375,2.357609987258911,-0.3945876359939575,1.4701883792877197,-18.302433013916016,0.6800590753555298,1.7683926820755005,-8.762465476989746,2.7427315711975098,-4.9146623611450195
YAF_met_neutral.wav,augmented,-465.1213073730469,82.41114044189453,19.1276912689209,42.21794891357422,-0.812907874584198,4.5220723152160645,-2.443310022354126,-12.482885360717773,-10.399983406066895,11.368427276611328,-14.48131275177002,7.5787458419799805,-10.01966381072998
YAF_mill_neutral.wav,raw,-392.8432922363281,73.48988342285156,-1.4114338159561157,27.382768630981445,1.9613686800003052,-7.545461654663086,-3.0517892837524414,-14.372310638427734,-12.436454772949219,7.648397445678711,-14.160977363586426,2.7046775817871094,3.6976332664489746
YAF_mill_neutral.wav,augmented,-413.49188232421875,75.97574615478516,-3.2728183269500732,27.86937141418457,4.6789727210998535,-6.683821201324463,-4.296729564666748,-15.907058715820312,-13.463455200195312,7.6565632820129395,-15.860968589782715,1.481895923614502,3.031667470932007
YAF_mob_neutral.wav,raw,-400.1691589355469,87.83289337158203,0.05512875318527222,15.10249137878418,-4.576693058013916,-4.645905017852783,2.588101387023926,-11.559922218322754,-12.84611988067627,8.998529434204102,-15.874154090881348,-0.2512316405773163,4.297937393188477
YAF_mob_neutral.wav,augmented,-427.8557434082031,87.02055358886719,-1.0074281692504883,12.7461576461792,-9.527633666992188,-3.4164514541625977,-2.2608866691589355,-18.374767303466797,-2.7064414024353027,2.2147715091705322,-14.662500381469727,13.615669250488281,-4.280867576599121
YAF_mode_neutral.wav,raw,-425.9339904785156,103.28328704833984,30.00876808166504,21.00554656982422,-0.7765731811523438,-0.13703064620494843,9.674505233764648,-19.15271759033203,-10.554895401000977,-2.18400502204895,-10.543717384338379,3.6811320781707764,-3.269820213317871
YAF_mode_neutral.wav,augmented,-425.9339904785156,103.28328704833984,30.00876808166504,21.00554656982422,-0.7765731811523438,-0.13703064620494843,9.674505233764648,-19.15271759033203,-10.554895401000977,-2.18400502204895,-10.543717384338379,3.6811320781707764,-3.269820213317871
YAF_mood_neutral.wav,raw,-427.97186279296875,75.3196792602539,12.13708209991455,27.175323486328125,8.28853988647461,-3.6528382301330566,-4.980153560638428,-16.237337112426758,-6.476606845855713,8.023756980895996,-17.86162757873535,2.070596694946289,3.4197306632995605
YAF_mood_neutral.wav,augmented,-460.7080383300781,92.5156478881836,3.5753726959228516,39.315181732177734,5.167484283447266,13.64981746673584,-10.015707969665527,-0.2893531620502472,-25.60892105102539,17.984960556030273,-16.601848602294922,-4.802317142486572,-2.897235631942749
